2.454610913977046,316.3195943866768
2.0046069873168957,325.2226656895445
2.840307144318069,344.1703614799115
3.7624046229949752,346.56558876826085
3.981735839602068,108.61197044397643
3.90656502820833,36.25288735753906
4.019606850725816,112.50546412651386
4.034433334234741,167.69657733041262
4.171350960737287,167.5189284661088
4.562838726002932,168.30585806556323
4.8662372853274185,42.30290230931511
5.123745015759604,21.75750268212178
4.998789947202359,30.828558342417583
4.593073142786365,38.31064601786712
4.909364728691656,47.387654480283835
4.6646271835266955,49.96566615688632
4.853152127145602,53.4021551351778
5.407102142983252,61.0252981426363
5.574677652679539,61.99313634370801
5.8820521761106805,64.69472298094306
6.355055246683135,69.05227561937272
6.971403372476772,73.22480069360272
7.571928740599804,73.39785018831982
8.175164971710908,70.72180585306917
8.487439732383981,67.62011974922105
7.777346708264467,66.67749064850534
8.111440038170903,70.07939918990098
8.287233379414323,70.9711103399437
8.66884104994758,70.76416803603782
9.299432420075396,70.09825984918155
10.16054055330992,71.74031098347838
10.555688124044659,77.65839560549138
10.433566195861964,80.281005240458
9.898354132360565,81.23735690171311
10.174055987608828,82.77083490364787
10.531702232607842,84.01734842880843
10.68791426139831,87.60284823319564
10.835216007003774,90.69549159724227
11.613057009588585,103.92931080386973
10.503965693374994,109.55461812250877
10.280174794493169,105.12504113672084
10.714534414133892,101.41884305725011
10.997185434234744,103.64847606337658
11.017742685839615,108.22657764092908
10.720470979675758,116.4205408054765
10.363658000594285,125.31387194373906
9.921013178998045,129.44731907850607
9.245057872534554,129.79852653404305
8.471771275999927,128.94179954653416
7.483900576392735,128.41817070529748
7.431933988816326,132.5553912996783
7.25846231187109,140.1959418915136
7.241296366461552,151.19925466997634
6.29878601237922,155.5541596202426
5.775079767525274,158.51304558518072
5.851118514092039,160.88565778088284
5.332233841319348,163.68993307858887
4.8455293926496505,173.89757831111865
4.838211509356797,200.84682206829848
5.024110745059431,225.39175484752377
4.080125715523379,230.20360348023146
3.8899834517696354,211.84365652787696
2.4144374579296195,190.95393460659554
3.016087665329804,147.88837139564438
3.939151173632805,146.58872175142423
4.696139052137127,161.69788798331646
5.266992475622452,178.8017782232996
4.66733617575001,186.6361888351352
3.464860121033059,183.81862801624956
2.758616266846321,172.67861956712133
2.9201343210740336,162.77713479937697
3.082617120791358,156.82081815776107
2.6524594794678795,153.20842720154948
1.830952618969654,144.94761244044255
1.0896580602433679,127.4542439411452
0.869041615613518,108.63983075881099
1.2560648898753426,97.69978891805562
1.78003965626821,91.21898485979297
2.3042319184331137,89.00068270502334
2.784484071228997,86.07352935697332
3.471716390607573,79.05302393104986
4.724996205633473,64.05057195790538
6.488272388071557,57.09625826980979
7.881655550888607,58.91828066152007
8.511425198019642,65.02623045466134
8.69374630884422,71.42379009124711
9.151898953450816,79.43629395488742
9.320631906218763,84.18534529427474
9.493002901780034,89.71904942484501
9.307063150825115,94.33002182457234
8.792188309830648,99.13407150677195
8.423349399662719,101.9269152513632
8.118002005770876,102.83361732813802
8.03069512706412,103.31934862586051
7.88894956822903,101.91360434297918
7.70524235513881,100.19416482131352
7.312753244159814,97.55154475579923
6.284094567011053,95.42522095304163
5.602904647845943,92.83802897842294
5.314985795144021,90.89560729984642
5.449246743410278,86.64683443987191
5.476774990614871,83.13810188764863
5.2856574841012804,81.31129274974205
5.098949940935413,79.96845201150632
4.944665915576362,75.08426993113433
5.256242768210292,67.07961656034443
6.208621502995666,60.55129873619157
7.077360676891542,61.46884914101717
7.384862172798968,64.60151492354392
7.441312408049924,67.51113514169117
7.530222578218955,69.62707149266716
7.268986327737018,73.72589813074472
7.103104532417958,76.16124298539007
7.274228521193955,79.04883861422326
7.241505813332059,83.0741907648494
6.920687292891927,84.28783735010869
6.711310664211133,81.91175395433226
6.678540988828608,79.29351806686338
6.882791022483552,75.00212180669996
7.1605883133453405,72.17311883146078
6.89681033061733,70.77439585804717
5.990952067906117,70.34221285740644
5.457650046407992,69.89291076213372
5.403968585828669,68.76904408503002
5.281304210103047,69.79129480667176
5.192983381263645,67.6882320066611
5.386867294566394,64.79076173312153
5.7252481625866425,62.39765172582833
6.1479439459756025,57.63026635228257
6.8958091262311285,50.34594471325547
7.994920619748613,48.23158977767008
8.794582629282688,53.12201887762958
9.137890442393077,61.03749549554639
9.224680572523601,69.46193296929607
9.02000284142038,75.78396990846672
8.958889969381245,81.95786608090005
8.845143826117647,84.66854718902742
8.78046818074609,85.24990481582681
8.625402035472936,86.00776481413288
8.42244089681335,86.05521694206634
8.267187356439313,83.85353822222466
8.450426354751714,78.39289426406157
8.738180632636633,75.88538015923335
8.829769127229936,78.82082495506246
8.630997058832024,83.55874040387735
7.3434722693551295,86.20135174351181
6.588735762133209,85.7197012405083
5.957139909819101,79.09370958589724
6.37733509139066,73.74404051054127
7.834763414465937,75.30222536530546
8.692420189094,72.94726972641104
8.773300359271325,71.19917717191446
8.14332900410158,66.99030060382495
8.049115369056649,63.361840203463906
8.544721925216914,60.6912564965808
9.341480423057606,62.41123704220209
9.765795741001684,66.78523238320277
9.865753919448851,72.89039254437864
10.192596395930698,76.7903756413494
9.894969750103707,81.47384172699478
9.57002779843632,83.76138503174646
9.412257507676465,84.06891811146897
9.277994096793579,84.37630499685956
8.925580001610966,83.38308263368603
8.69436995739514,82.3026731864001
8.535878939883686,81.78820438930471
8.388921903211846,82.87660903740976
8.20973150795532,83.78991549181886
7.6817126121288695,83.81900821072189
6.537033067378669,81.68108673501435
6.426656804655735,80.00321244690583
6.055471481427316,78.49975270963421
7.044742591325328,83.79214857032028
7.100630567608789,88.02199663022766
6.779315342968888,87.47174003271219
6.3544941499433625,84.3888687928851
6.18437979452779,76.56990201483481
6.458795975939569,66.24602476098754
7.343859560552912,59.474410616150614
8.305954785048137,59.105958546109356
8.708503227607906,62.03996695216071
8.719316322521207,66.03753227134878
8.880058712573787,69.8511476563013
8.782051705118,74.22626480288233
8.834876784928111,78.0887672936566
8.824244876844,80.56434852165965
8.578099472713944,81.61580629590512
8.132619541274314,80.24439619259114
7.721570667786797,77.31057160298234
7.3047358191554865,72.81270966762163
6.941702024819887,69.3887550624023
6.624211848825787,65.58536764720539
6.083325582877767,61.66810680412061
5.492260071999838,58.63674017298232
5.5692632742873265,57.006440852196214
5.514931876027126,53.77054558707209
6.166399616828238,53.9791568304723
6.063389050062374,55.05865044545488
6.146378504028277,52.42007673514362
6.166502012947741,45.2846416546191
6.67818566397944,38.485067239786126
6.962044006868658,31.16444998800577
7.570309356803716,31.068757861953497
8.233035103652545,35.53910981551389
8.431691314374305,41.77595577421082
8.31200738233772,46.50301674731222
8.588909355526681,51.181323342377375
8.11449488194684,51.71315413404329
7.693291360421227,53.06489841789308
7.141530277846755,53.98695415038642
6.855535268051054,52.78336111194759
7.101908387954123,46.36650537580035
7.509402403441868,41.494223372313236
7.7659306122927,41.12146722071609
7.8247877655532845,41.73754315825019
7.524792602138298,42.964130119293806
7.125300812705731,39.96443938830131
6.405475134571712,36.96055416008809
5.681131206523841,43.166417015763045
4.931150507873336,45.34190200246508
5.02585856147219,41.51095707024662
5.1183277033305465,35.68703174735931
5.41857515101653,30.417670291840793
5.88028441195019,24.298637091776087
6.049554620440332,21.641023765653458
6.2871764053971715,19.816609572245426
7.10884456211416,21.794432914000936
7.573505284625536,26.150267270094734
7.469302268421228,31.18181432874017
7.563681472480947,34.85486602299653
7.986474903502916,38.045540269379394
7.765417802098295,45.620844931386124
7.576487855167656,52.9156245690586
7.324339353977227,59.27511929853242
6.723485646622666,65.96510688126841
5.920388069124782,69.67306768142268
5.373020469626089,71.47225559727629
4.779813519935755,70.69320173664879
3.998611131417898,67.39211635995446
3.229033558885378,55.61747593331626
2.3340568792304874,40.92664185699547
1.3863936190605795,72.29350885464078
1.9371765013437579,111.23160653341552
2.3775052403223946,158.2006647690059
2.6217414147173472,159.15431485940528
2.6470065112145975,310.920054104881
2.753945932614137,343.49303039888014
3.4759246520153635,338.9843487461619
4.2446586097924355,340.80424570983473
4.855371086990311,349.0710687710045
5.436986036536744,115.64719754299743
5.296265521303947,15.763188596040939
4.8044491226223025,20.625985488513894
4.635976518963109,22.61399981933187
4.5366932531666135,27.50015791181055
4.440788701648817,29.24151715620545
4.162414211770346,32.564328724885904
4.05755575846987,37.254586828177956
4.335756053895223,36.97600210421246
4.6232850974633415,36.97571904654409
4.566625928492228,40.101274106599234
4.391862151289765,42.429900451154595
3.6895035018893467,44.45000617038739
2.76571740878479,48.16642290384423
2.592530774691808,39.93682346201486
3.0253315031541894,26.131463436700983
3.7739668745422073,43.63381627644019
4.129251014717576,31.57861852318815
5.397959681252774,26.880490957852725
5.928739687567234,25.44091484565244
5.993427714895339,28.162276857796282
6.438303755297554,31.508131353102954
7.285943302404746,35.79016729067621
8.394633065802976,42.155340832308575
9.262391904913155,46.702968924629964
9.507265119082263,47.61595497797828
10.249270760247077,49.2080704528708
10.995371861622045,51.61412922923741
11.518623400790323,51.97154469527513
11.206877615139172,54.54000707200648
10.692257593271094,57.064188803140205
10.34917779765451,58.62906426042766
9.42520761823894,59.56001115928189
9.125476823874608,60.99092762643881
9.156059608860193,62.968181527288586
9.179149605851636,67.53279066247812
8.103598439370465,67.64411945825476
7.93112397018167,66.24893335984324
8.112962712231411,68.5241072037823
8.031415054919961,68.24122041851898
8.006728747032888,65.89406714323862
8.004200634777945,61.726422548238276
8.109843264347676,60.944940413164126
7.976875546782907,62.39134549513772
7.42261366977954,64.01384662686921
6.873681664909504,63.90715523134988
6.736497413527211,62.402724145763024
6.658119017836403,59.66809322357599
6.562729720047952,52.32347270205175
7.394288192146945,47.92007073907401
8.112816167022126,48.564074531303106
8.328306093565422,52.98849418106568
8.428101370178474,58.78340570311598
8.14262016314688,65.52753710778933
7.789247778527003,70.87701437429986
7.366937764151312,76.21135230080158
6.874868597560318,79.50812615074928
6.314678642731011,80.19063482907903
5.90805768017805,76.4249706843952
5.81906695523405,69.48207514162854
5.985441722496994,65.4767428871279
5.948693302787608,65.39519182638847
4.59571952755167,68.02566212781615
4.026050166707695,68.91291824670456
3.8196763211139886,67.13589693011102
3.2957478796722253,62.423951885751244
3.008173924940889,55.54267420594758
2.7028937151574968,51.35077107865586
2.6065976787588747,45.97391546499498
2.6193470055430286,41.748724575254954
2.5521379465741467,39.253751402317384
2.8341843935364923,25.12434157020606
4.437755670246298,46.22945214653322
5.759007203825547,18.560817090045692
5.983068879227616,22.61947384004362
5.7550714196177175,24.96445399733223
4.822757882258626,15.3889857471323
4.5885329896034,17.767031976363203
4.259967166887479,49.31264123702356
4.156792109240571,45.03932779567481
4.275850080995704,44.55975433183383
4.673159083511421,11.799584653573314
4.652129987577742,12.498852693179552
4.116280686594419,12.488407679987281
3.717585939317711,12.206642285561022
3.3686728845205427,95.21529288595552
2.6357890111287237,282.8289815353592
2.7610134742136956,332.6850121514097
3.2312770928308345,317.70596295405767
3.724170535085116,314.9637652104539
3.819309977770691,314.21477015839974
3.909554722273168,309.8290479080413
4.181902966821222,299.3802752578288
5.344721504912047,296.3620689384505
6.512257520166294,302.37506818173205
6.610275694015634,304.32029443003756
6.203249743359542,296.3859267313292
6.581329040630977,288.16920704193814
6.709786308994002,282.45770741173743
6.502173933323163,274.89184260105054
6.719160418250643,268.214270126085
7.001620319888889,264.68328413177784
7.152794596802084,262.96120104762355
7.096681264644405,263.1039251244396
6.581093529957145,264.253896638894
6.569174950331269,270.35642137972775
6.673329082322566,276.9550308884636
6.058210010952472,275.8990366824507
5.503076804031665,267.5413805999011
5.406525733962881,255.35598386450317
6.080068536638071,255.40609312956417
5.9225910848029555,253.22626807747133
5.634587384137546,249.02610188611104
4.911983076580881,247.73197951877123
4.324450522232311,250.15002551211683
4.130892902372433,251.82529236523519
3.6675553328722343,252.0909800928266
3.0744559500494586,253.72009086415767
2.3016659496885254,267.864055715903
1.8793159404945972,313.5241117910925
3.18848538780162,192.2741362720975
5.667167601189554,21.577507436987776
7.505308680507301,41.134409722985104
8.468367052276164,54.402454231467594
8.169414358397013,62.6908885980862
7.575837933667047,69.16348124720855
6.9191133186501,74.93103896638557
6.403041864259474,78.55214566542503
6.086007263143078,79.43678278257235
6.160185898030694,79.49748681864268
6.3548529526245785,77.78066075601058
6.660731303600566,74.30126636216441
7.068392616565606,72.93387388496852
7.169329055981938,74.08112547023548
6.097125946606524,76.30119760096089
5.514667715871899,75.56972627767453
6.705758180252421,88.1778326658852
6.275723591290093,86.09228423403074
6.060562023156017,75.28032268953324
6.513158587409812,63.061252144206385
7.376950439595327,55.12126879673088
8.149489535608202,53.36253837814803
9.688387886370515,46.42106610504717
9.830894377878172,40.92938499280452
10.026932728199368,39.1016701055374
9.917858059822525,40.82373623506826
9.672289822727976,44.02941819152115
9.297647753005982,45.838046510814536
8.54328868214925,43.49455483402403
8.728051331709601,42.16505164704409
8.706738301615097,40.63063518075534
8.792464415963698,38.70635748437105
9.138167436355717,37.336032874289096
10.170916329307342,38.68501816801256
9.309060445221508,38.538374765922626
9.17706837514306,38.036226078511255
9.485991902274192,38.49108708617994
10.183559424104887,41.15056248926092
9.129530480897296,41.924488825383
8.745318477496758,41.68855909511239
8.582686875794211,38.12687069262978
8.398613136087198,36.705513898622335
8.003666121978627,38.127023721720846
7.427089683388047,39.79654929081655
7.307825922307437,38.47934634978467
6.9014602668086695,33.82940727316085
6.723620450102053,28.312273670488405
7.541589847111485,20.519770365079832
7.596546347887762,17.776224474999882
7.39608006054861,21.6319949469346
7.055928755792384,24.03142462468354
6.683205499962661,24.87638401219733
6.66799214395823,22.960976108538755
6.220297889835078,15.799503755634007
5.946619711823583,42.433946190959254
6.231254349886426,158.49434414199
6.5617886292945355,231.4683492040372
6.681079455320408,232.5261314892575
6.421817447948304,233.18209890211884
6.1902783609614955,233.1900666608158
6.080859524395886,233.75679302217188
5.78325973980376,231.06557480257155
5.208914567680829,288.1023914361699
5.395667773624837,351.28497004407103
5.266393894441602,162.04183352080713
5.01417543708738,352.58649305181206
4.594557866831238,345.1991379298973
4.699634428650334,339.850037889884
5.529089971476271,339.0233126072878
6.291153974512558,341.60868804330374
6.182641091507885,346.6553998863137
5.789382778130045,352.7155893023912
5.797192520780469,74.2112929314773
5.151603590822051,73.74283259444483
5.011168004964715,162.52580176923436
5.270376644323512,72.81744644075248
4.818161781418914,239.0150315466005
4.651132879371317,72.65047627606592
4.406657940688276,14.105643791202217
3.6882812755273835,24.799776856729626
2.9418997181576803,38.92018557760479
2.4808136425580565,58.10462995123192
1.996067497153762,93.20847134307076
1.637918629692748,147.69368770996903
2.1608732867321083,193.21581389759595
3.1180762413865666,208.4645825789618
3.2907506159202504,213.90811753070307
4.3166834609486076,219.90731384872538
4.277341196563832,226.912000371039
5.134264641818223,231.93422198522148
6.021932900639733,242.08056283343194
6.803514715643101,249.17566487854955
7.727076744399793,258.29520429191996
8.039412689579404,266.1124637151055
7.061758980805891,271.79939938165177
7.915705305376794,283.02064526910357
7.08001618415823,281.48832529394423
7.329219808379112,276.52853309671747
7.640838987960509,270.87143775230726
8.18117845880594,265.0557654686672
9.013205963491348,256.8996001963276
8.868641692037121,255.5289020407225
8.809977155983608,255.47119425192446
9.026731575745425,258.49587563152545
8.598330215733355,257.86067180227224
8.371586674694868,256.0962408486153
8.147392398193569,249.69601770623265
8.391622996903786,242.05283770704713
8.752659133432479,235.86633489481878
9.312684953525256,233.0806647537372
9.936497849585756,230.00671232935557
11.009841273790263,230.12093075543962
11.463271850934428,234.707635675001
11.763839531395947,232.58835568712345
12.523008663769005,231.04056244368522
13.0467510628109,229.71098414536448
12.152217931542507,225.00206151481657
12.073628573372497,218.37682714471285
12.50740817530523,213.50137657412793
13.034213539634473,211.2650393871521
13.564070485143752,210.8324015678036
13.78729648143827,210.12706651693148
13.875527939922927,208.54332109237887
14.014844767554294,209.11912585784287
14.06677592753204,209.20317805970652
13.6500605677401,210.2272880220164
13.076275903811501,212.0863455225234
12.24253078520291,214.26142088493282
10.959845206047353,219.27553444620733
9.559546824032994,235.02401779151398
8.034860483871448,252.47850259112235
6.6234928318432615,260.8293035635583
6.010855098892168,263.6309924290064
5.708631760316158,266.45816425587185
5.089701279419476,272.7741176910852
4.24732020485382,265.19867252861314
5.178910450765524,270.3853864852404
5.348618969816517,270.3925270148479
6.368447722668996,274.7440342078274
7.130143991465872,275.0076354224495
7.880055096550272,271.1104174186498
8.58296444252323,284.0740007667233
9.386976565106126,282.84221827666414
8.412564185336924,271.3049771963745
7.77568066382135,271.0104159921785
8.288935501445081,261.2503727259198
7.554501155154242,252.57823857698887
6.816962669624509,246.3114233118365
7.501373421942965,233.7046245137016
7.904828382935432,235.1935022057793
7.3827158499262815,229.93045366307106
7.67229308720504,226.0759578951601
7.924027474144566,226.22469017552362
7.993258985314586,226.33557116468876
7.957260592250305,224.78516079421146
7.978591022910396,224.54951996608918
7.982574145632031,224.65503328541817
7.757557749282509,228.07496632337006
8.032714757683552,240.13858885563096
7.020450087431089,247.26968553495882
6.602176602187515,246.15872334659807
6.523617129385094,246.36044681808846
6.903043251585884,251.85516446496717
6.809729882713381,259.65653322757834
7.182234094469588,266.8009398797483
7.39543604212862,281.9361607079001
6.718113799044061,296.8039674636295
6.120580001368336,295.0344657934852
5.359830107625117,295.9558533505744
4.922862711920109,282.5889935319835
5.074135098630737,283.0678638655852
5.343027443043763,286.7298131159389
5.84697110484332,287.93517592205194
6.1740512848672795,298.97689782846754
5.345015669147035,303.7566021863434
4.733921991239184,296.7945635257654
4.760422030439378,290.91929394510765
5.10951599283264,288.8770579706434
5.508687636923857,293.0680425248961
5.666593664808925,300.25919893933786
5.789295817868806,308.43774768244253
5.313670018607915,315.11855400063854
5.081825632876902,324.46421638206857
4.87514454065982,323.89797537447777
4.2200541655311445,334.38626450284426
3.4792054308903384,324.85259984682483
3.405943681950189,312.05683956630514
3.6912019326922754,305.7907379717387
3.9798830893091135,302.14586350696226
4.331696698460854,301.5355138259669
4.499900103057624,303.029382607851
4.249932816137249,307.16816451613454
3.9958351534960257,301.53343016426317
4.180577341469966,300.5077695811082
4.676052542658336,304.2410863522923
4.934260105468606,306.73619463617894
7.0413069969096584,307.0555222763658
6.049778273987318,311.56759867438575
4.64147327194077,312.8285157426711
3.29560486193256,302.12007167039724
2.2445452896208637,286.80595039339187
1.8241967846689653,281.925714120044
2.0393644109579747,269.2747251574664
2.215775980288995,256.75821768974043
2.583617680469244,247.53711175144372
3.235141150558785,249.68532512836995
2.8638289082928314,260.3254606786322
2.7357851823281862,261.0941718245618
3.7193897078634257,266.7667766833549
4.326311330912556,261.95446521342313
4.40853629882795,264.44394790686107
4.3322496497500005,264.8250301453296
3.7767607043597433,276.5876340946131
3.1351180070948437,306.48548707707073
2.9578430922545085,324.3558944260742
3.4802082692358454,327.27735658038586
2.244845604122188,331.21235596152195
1.4398016455972986,125.31821098237964
1.3456008690223964,139.0296614169949
1.4769777410421447,47.607222225797564
1.765136113907527,159.03364226090505
1.8044769845725679,37.79528287265024
2.0225884081489798,56.02126219354293
2.2468156167623214,44.81495429692791
2.199760842999276,33.791801724302125
2.1479072177012806,57.58347870039106
2.58928304051037,25.624926125761323
3.1577973925653016,38.40511536796459
4.127021593320065,43.83164892164814
4.0694914322370375,41.05028770249455
3.2725790261690975,37.99500614488994
3.2524694004581343,35.1334256692281
1.982023080327366,48.30679131840944
1.744944028246021,52.77805844208342
2.861615627967615,26.105783360205162
4.925246906168797,25.110446896421937
6.57802405250458,33.21491112430224
7.743157351175206,35.996304850427045
8.293029965502088,40.15044985866596
8.516587701038725,35.16351313595089
8.839612723518963,32.54500368139909
9.193267238993785,33.72221018682834
9.355235982339416,35.57253750794733
9.659546192104395,36.398573125767946
9.324484462696658,35.817103274779036
9.286762503876036,35.475880593189494
9.45345994147326,34.07944156822651
9.618335699779978,35.95531630811683
9.573792376532895,36.94027189083102
9.453877955615285,36.996242919251245
9.437116121157649,34.03034755586125
9.576445301989319,30.43422223211371
9.756902076154601,28.169171621569575
10.925091041672985,27.45410735422279
11.909178487184839,27.185423800807317
12.06532057564439,23.498596463715344
9.639911759328642,17.468323132295684
10.114050864406643,12.006309082666215
11.149437815212607,11.808080999250436
12.14705803262708,13.073539306475459
12.570525328327832,12.599516637279217
12.570988888746768,10.291155518089292
12.621428259444883,8.616993327619086
12.335969801582694,10.913748960265474
11.45917030903722,9.209897295772148
10.385676708585729,8.846302135492627
9.640973197587398,11.129655532714098
9.224928280421315,14.24213680504682
8.41405538599601,15.177584142882841
7.968908325947936,13.113557360395214
7.718865265435397,13.822587992958702
7.379092184435613,16.358115466371235
7.033447209006727,19.003201327671537
6.868165340120989,15.153266555533028
6.642934297376261,15.164037896447965
6.484969058306345,14.201084354754249
6.382499027499083,44.860704227990304
5.657088396494371,45.49879135518686
6.450702259202083,20.717731842882284
6.436699117549491,15.73098934162919
6.426880146139122,9.928774906498914
6.548544832034103,7.708588198230931
6.146099121528788,5.2477305894331225
5.656637269012066,5.848024106073322
4.951298269523111,8.077332331097997
4.403399336034493,9.209996702323688
3.5242679418996334,10.899858878565356
2.888171496714074,116.4856624776675
2.6199992979335165,169.4265204570983
2.8089418771043455,205.77064966049443
2.7634435504454635,41.88369316272682
3.793500493931988,97.87810222047382
4.880669661806821,143.47514886369137
6.486898781677759,168.11026696061285
8.007439773769194,183.13132747589597
8.862467660271536,191.63595715707206
9.168129942539117,197.4524940147519
9.601295111427737,195.45164081236484
10.653561712314845,194.14896395847097
11.882736441400104,192.0618681040049
13.066700269102853,190.80692882953312
13.993575701817642,192.2497374197534
14.320292978308359,194.19024229203873
13.69903636534094,199.17880786914552
10.426669870457108,214.635235408859
7.916096648393022,241.58937896183568
8.104431035921895,270.79086017119204
8.836570267098994,283.2759587598202
10.062891189677664,281.97548831784303
10.322940545454072,279.5584350119109
9.765694142528567,273.30099487576985
10.298158476730995,268.3002331229623
9.60208155687655,263.449757421998
9.463307630878296,252.2476626156523
8.983682748017742,240.40908678989004
9.61303221625454,235.23998742151832
9.837603961123252,228.4044583497254
10.115266233056085,221.61810132116025
10.65268588223247,217.32913590933512
11.26519794864142,214.51043083339292
11.79360881847171,213.0190537980817
12.149925117636863,210.78926233432762
12.72898202992507,207.052909731568
13.342543966588716,206.8044222092284
13.551476109080562,206.63202544605633
13.405426470702025,208.19019364958805
13.31749571972103,208.37740781097713
13.034656007797443,212.59345483547747
12.425100297992484,209.33669067074425
13.409324601514776,216.05308734678772
11.71956802620877,217.3803180180555
11.794171738754711,223.61334816493684
11.77176758423876,234.77628251037095
10.66307209714742,245.73341345877103
11.024191982252818,263.34911490086523
11.579232725025266,263.5045550717295
11.414824478876902,260.89359929314634
10.987251824803105,263.22545030214707
10.592462900934859,260.6519292874713
10.17169223134831,258.80980986291866
11.155747201365662,256.8043295735822
10.375836772752955,263.13407839140956
9.406556817918387,263.3582310277023
9.259279792803207,262.3018993874777
8.747890578567459,262.1670150781427
8.459410989795897,260.53534510206487
8.360736887726668,257.46168067256536
8.242278825815974,254.16277516499213
8.168082132679439,254.3611683805757
7.965065217030062,256.8280228430699
7.219129150795716,257.8040695369277
6.608156755059589,252.2808753187807
6.213627590650159,254.32603022428012
6.936874596025004,260.33504570419683
7.069531170399126,262.9792377955158
7.417474202055222,262.7264830405364
7.922567328188514,262.53435899673576
8.524957798728687,269.5881472612707
8.819045941673984,274.94955294291725
9.042852005597398,278.4515635772469
7.823375938222614,277.5821227255083
8.027344792611943,274.84759667809845
8.202132385856645,276.94672761479546
8.727376369689663,278.7423687144773
8.553159562014386,275.3948962367567
8.673329193397393,279.87859779773504
8.358772577367882,282.08561867313506
8.389393873103701,281.7422535947143
8.134905794150457,275.6538540577122
8.094902399323638,270.13279933180644
8.139089396524767,265.50444375318403
8.22738681156883,257.8047837663564
8.030643889531747,251.82075159392207
7.806345104763607,249.3367794851025
7.0957964775620725,246.1967655589591
6.703098230122078,245.54690003081546
5.778688639478069,243.03389044066876
5.831563534027673,233.52527576161856
6.171019112143224,229.21108170132592
5.732798967027045,239.22151068095113
6.853480985342805,249.37639169362785
7.1724334701911685,259.44193382972986
6.823664496052424,273.978785720096
6.801481964211085,279.1842657295253
9.285872579741051,271.8867625074435
9.051811390554557,264.47237520239565
8.877285330389832,260.4122806788616
9.059810981646061,256.192921879417
9.743041312284719,256.657397942336
9.471066250150383,251.96435282525576
9.669498603390046,248.97969809013182
9.682884819328322,247.53585731995744
9.13956798637676,244.81713858308225
8.84603778524413,241.4021843242676
8.544902933607723,234.91353363404892
8.55908960859436,229.39222906535795
8.54758317289481,230.86640806998085
8.57874191152625,234.54730254755245
8.130181852026192,239.2329679530494
8.279787001580553,242.3165877355942
7.157759659469813,252.81306917481595
7.5076941971106494,257.61055117838026
8.059103639841279,263.8109253658165
9.126170949765664,269.80542929850685
8.890567005198287,283.2300790231433
9.72379604924515,280.2280321527875
10.0843148689407,281.30710678966904
10.0956974099389,285.28524206795345
9.956066218261013,284.9021968732263
9.238707935444394,279.2382542037081
9.30351891014441,274.8893872376618
9.369487954174147,271.2398159135203
10.110814849467372,260.2407414174717
10.044053304204956,262.22059622255273
10.126787791787748,263.72007636402765
9.264084781957756,256.0645961315869
9.15847693924572,245.16967809694302
9.217528990737513,240.44903238843924
9.612540019939159,238.3089342401653
9.954170995300663,237.06522395340448
10.562264516401923,238.02016601330146
10.782304012535477,242.10706333660406
11.724595121174309,252.16520217441692
10.76394008234717,262.47060414879826
9.020449313412996,257.26583629206345
9.328828589139825,261.7444390004264
8.794928318166047,265.610472720636
8.516030482445691,268.03648893019687
8.505271562957098,270.5029520895225
8.701072499567106,271.7001783691055
8.52415971418155,283.2809236120768
8.971130507306555,276.3219111636477
8.396699629071703,266.4555426794107
7.690038483979378,264.5378041496221
7.560825069131835,256.578837642019
7.605094479189759,251.20437405346743
7.751788137368099,241.105567939091
7.563905941440745,230.30306730128723
7.7298047690210865,212.9156084526708
8.146516579133957,202.51818964990753
8.753690774302761,194.7887194600343
9.363253603689861,185.26053486820965
9.862117821001418,179.38164467105398
10.703065816038494,171.3264178086384
11.92698954226214,162.9350458116006
13.591748494741703,159.7494947415819
15.303248241240572,160.967805913661
16.052350001382234,166.03722813107748
12.772368332463095,194.9136316571778
9.725235286831822,223.9978328870909
8.891278541731962,219.22597863631805
10.253962100489103,219.1984499222058
11.899251703400372,212.993111046123
12.589975385692334,214.47125631171357
10.921882578596923,206.21944307188662
9.897082484399997,199.74658133387504
9.111008771243696,200.87107193684923
6.558606923544588,208.63592898483816
4.526420582181843,234.04013600104554
4.316454975889006,261.9361891713799
6.184570386686954,287.41956263395224
7.658254157491105,298.76438936573516
8.677310062827692,305.2634424390794
9.229346442672705,308.1877427294648
9.671904935801825,311.08365278017635
10.646504750891086,312.16553002807586
11.085237016460823,313.4980448378813
10.71316064982692,311.6071870028315
11.37892328828525,308.64348379283916
11.982116562853015,308.8763767358892
11.6821159096553,310.05969953285
11.064402185780693,311.0837831309199
8.533163103152814,305.1520932457379
8.915872052756049,296.5656374189743
9.663395271629872,290.2004082577053
10.187527312856519,284.0363102226962
9.781008123528638,281.3797213466422
8.402219900943347,280.4568127774182
7.0001094525710705,275.99475236297735
5.839875514542591,271.46964974677365
4.9669767254525174,236.33163085678916
6.179790652493705,221.49180205939476
6.190000135888755,206.9150910948175
7.650286902765128,194.90375085228712
9.671878199236396,197.21754817738648
10.11517472691417,186.49420113762508
11.035286585443538,175.42815918654878
12.383601327440955,169.3459435403885
13.836815688200389,164.6796870047332
15.115510200959472,165.94734169560815
15.698775499495286,168.00601919360932
16.069257347668028,169.69696327829766
17.10887489890769,170.13586261783243
17.743243042426673,173.57914044086897
17.669325833117668,175.85539128950245
17.241219892365095,183.9520162570716
15.092798877544285,188.10946238694615
14.416274939475594,186.9766820246326
14.633418838558859,182.94077494478037
